file,class,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2275,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2275
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$300,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,300
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\exceptions\JedisClusterOperationException.java,redis.clients.jedis.exceptions.JedisClusterOperationException,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$571,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,571
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisSentinelPoolTest.java,redis.clients.jedis.tests.JedisSentinelPoolTest$1CrashingJedisPooledObjectFactory,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,236
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryScriptingCommands.java,redis.clients.jedis.commands.BinaryScriptingCommands,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$549,1.0,1.0,1.0,0.0,0.0,0.0,1.0,549
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ObjectCommandsTest.java,redis.clients.jedis.tests.commands.ObjectCommandsTest,3.0,0.2857143,6.0,16.0,0.72727275,0.0,3.0,21
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1508,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1508
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2617,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2617
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$990,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,990
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\ConnectionTest.java,redis.clients.jedis.tests.ConnectionTest$1BrokenConnection,2.0,0.0,0.0,0.0,-1.0,0.5,0.0,90
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\ClusterCommands.java,redis.clients.jedis.commands.ClusterCommands,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\benchmark\SafeEncoderBenchmark.java,redis.clients.jedis.tests.benchmark.SafeEncoderBenchmark,0.0,-1.0,9.0,4.0,0.30769232,-1.0,2.0,9
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$261,0.0,0.5,0.0,0.0,-1.0,-1.0,0.0,261
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2606,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2606
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2691,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2691
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1975,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1975
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\RedisPipeline.java,redis.clients.jedis.commands.RedisPipeline,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,32
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\Hashing.java,redis.clients.jedis.util.Hashing$10,0.0,-1.0,4.0,0.0,0.0,-1.0,2.0,10
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1373,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1373
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BasicCommands.java,redis.clients.jedis.commands.BasicCommands,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,6
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisMonitor.java,redis.clients.jedis.JedisMonitor,0.0,-1.0,2.0,1.0,0.33333334,-1.0,1.0,3
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1677,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1677
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2007,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2007
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1514,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1514
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisSlotBasedConnectionHandler.java,redis.clients.jedis.JedisSlotBasedConnectionHandler,3.0,1.0,6.0,1.0,0.14285715,0.0,2.0,14
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1935,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1935
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1378,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1378
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\Pipeline.java,redis.clients.jedis.Pipeline,8.0,0.23076923,15.0,15.0,0.5,0.5,5.0,9
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,3.0,0.025,184.0,0.0,0.0,0.33333334,11.0,36
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$862,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,862
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1792,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1792
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisWithCompleteCredentialsTest.java,redis.clients.jedis.tests.JedisWithCompleteCredentialsTest,3.0,0.0,21.0,4.0,0.16,0.33333334,5.0,23
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisTest.java,redis.clients.jedis.tests.SSLJedisTest$276,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,276
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\MultiKeyCommandsPipeline.java,redis.clients.jedis.commands.MultiKeyCommandsPipeline,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,22
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\TransactionCommandsTest.java,redis.clients.jedis.tests.commands.TransactionCommandsTest,3.0,0.0952381,107.0,19.0,0.15079366,0.33333334,13.0,30
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$454,0.0,0.5,0.0,0.0,-1.0,-1.0,0.0,454
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\params\GeoRadiusParam.java,redis.clients.jedis.params.GeoRadiusParam,3.0,0.0,1.0,19.0,0.95,1.0,1.0,9
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$308,1.0,1.0,1.0,0.0,0.0,0.0,1.0,308
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$429,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,429
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$451,1.0,1.0,1.0,0.0,0.0,0.0,1.0,451
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2231,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2231
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\resps\KeyedListElement.java,redis.clients.jedis.resps.KeyedListElement,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2555,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2555
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1064,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1064
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisClusterTest.java,redis.clients.jedis.tests.SSLJedisClusterTest$LocalhostVerifier,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,250
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$649,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,649
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\params\XTrimParams.java,redis.clients.jedis.params.XTrimParams,3.0,0.0,7.0,15.0,0.6818182,0.0,2.0,14
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2819,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2819
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\ProtocolTest.java,redis.clients.jedis.tests.ProtocolTest$51,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,51
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1747,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1747
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1540,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1540
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\Slowlog.java,redis.clients.jedis.util.Slowlog,0.0,-1.0,6.0,19.0,0.76,-1.0,1.0,8
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$459,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,459
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$220,1.0,1.0,1.0,0.0,0.0,0.0,1.0,220
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1595,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1595
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\ProtocolCommand.java,redis.clients.jedis.commands.ProtocolCommand,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$499,1.0,1.0,1.0,0.0,0.0,0.0,1.0,499
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\params\ClientKillParams.java,redis.clients.jedis.params.ClientKillParams$SkipMe,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,16
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1101,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1101
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2576,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2576
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2807,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2807
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$879,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,879
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$761,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,761
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\resps\KeyedZSetElement.java,redis.clients.jedis.resps.KeyedZSetElement,0.0,0.75,2.0,4.0,0.6666667,-1.0,1.0,9
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$731,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,731
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$411,1.0,1.0,1.0,0.0,0.0,0.0,1.0,411
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$469,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,469
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$47,0.0,0.5,0.0,0.0,-1.0,-1.0,0.0,47
